bernard jennings		41	35	19	30	16	29	30	21	30	29	19	25	29	40	26	27	38	33	23	16	35	34	19	33	25	25	28	23	44	29	28	30	36	39	29	14	31	15	28	28	38	27	28	29	29	20	33	32	21	36	40	36	25	29	36	21	41	22	44	30	17	28	34	29	26	21	23	24	28	28	30	39	41	20	26	31	29	25	38	28	23	24	22	33	38	28	31	44	30	28	44	29	32	33	48	30	29	28	36	39	28	33	24	26	42	24	36	21	22	20	33	37	21	38	32	37	33	29	26	39	38	44	22	29	38	21	24	33	26	41	33	40	28	36	24	30	22	27	33	27	30	28	36	19	31	25	26	38	33	20	24	30	23	28	30	29	29	21	23	28	26	31	15	28	30	36	31	42	31	32	28	38	30	22	30	24	39	17	38	31	25	34	25	24	37	21	33	15	28	34	24	24	30	25	32	23	31	23	29	43	37	36	14	26	30	33	26	21	28	31	20	28	27	32	34	27	34	41	30	30	38	36	29	26	36	24	31	24	34	43	29	28	26	21	37	20	21	29	23	29	36	49	21	34	26	29	33	31	32	30	29	20	21	29	21	24	36	27	21	28	24	29	19	36	21	28	46	18	37	36	26	17	23	19	31	24	38	28	21	30	35	35	24	31	29	25	30	29	20	22	33	24	30	22	31	47	25	29	26	20	24	30	24	20	40	22	32	23	21	34	30	21	36	36	33	24	43	32	28	34	33	26	14	23	33	42	34	23	44	21	26	26	40	38	14	29	23	27	28	21	42	27	25	18	32	24	28	28	24	28	28	24	38	36	34	27	23	21	24	21	39	30	29	31	30	41	35	19	30	16	29	30	21	30	29	19	25	29	40	26	27	38	33	23	16	35	34	19	33	25	25	28	23	44	29	28	30	36	39	29	14	31	15	28	28	38	27	28	29	29	20	33	32	21	36	40	36	25	29	36	21	41	22	44	30	17	28	34	29	26	21	23	24	28	28	30	39	41	20	26	31	29	25	38	28	23	24	22	33	38	28	31	44	30	28	44	29	32	33	48	30	29	28	36	39	28	33	24	26	42	24	36	21	22	20	33	37	21	38	32	37	33	29	26	39	38	44	22	29	38	21	24	33	26	41	33	40	28	36	24	30	22	27	33	27	30	28	36	19	31	25	26	38	33	20	24	30	23	28	30	29	29	21	23	28	26	31	15	28	30	36	31	42	31	32	28	38	30	22	30	24	39	17	38	31	25	34	25	24	37	21	33	15	28	34	24	24	30	25	32	23	31	23	29	43	37	36	14	26	30	33	26	21	28	31	20	28	27	32	34	27	34	41	30	30	38	36	29	26	36	24	31	24	34	43	29	28	26	21	37	20	21	29	23	29	36	49	21	34	26	29	33	31	32	30	29	20	21	29	21	24	36	27	21	28	24	29	19	36	21	28	46	18	37	36	26	17	23	19	31	24	38	28	21	30	35	35	24	31	29	25	30	29	20	22	33	24	30	22	31	47	25	29	26	20	24	30	24	20	40	22	32	23	21	34	30	21	36	36	33	24	43	32	28	34	33	26	14	23	33	42	34	23	44	21	26	26	40	38	14	29	23	27	28	21	42	27	25	18	32	24	28	28	24	28	28	24	38	36	34	27	23	21	24	21	39	30	29	31	30
radnai marton		41	41	38	29	50	55	24	42	29	27	40	21	26	39	38	43	37	34	36	35	18	32	38	29	26	21	32	46	35	28	32	38	42	32	43	32	32	29	33	31	31	29	37	25	32	48	44	37	57	32	32	27	40	41	32	32	27	38	37	33	33	38	31	38	39	36	8	28	27	46	31	25	36	23	30	36	43	48	30	36	46	35	36	25	30	41	31	26	33	33	31	48	32	43	30	54	33	32	46	32	29	46	48	32	29	40	36	40	31	25	30	30	33	32	26	36	42	37	40	29	36	28	58	36	32	17	32	27	42	43	34	37	30	54	33	27	33	25	37	38	37	25	62	32	29	34	21	36	36	22	44	32	42	35	31	33	32	24	31	35	36	34	41	26	23	33	40	34	29	43	50	25	35	33	25	33	40	36	29	43	28	28	38	41	34	50	31	22	17	38	54	39	18	25	34	36	35	34	35	40	40	42	40	24	50	33	37	28	32	30	34	22	31	30	29	31	30	31	31	27	33	26	40	32	36	48	26	41	26	26	40	32	31	29	16	42	37	48	26	20	48	16	35	40	38	36	24	37	34	43	33	32	37	31	40	24	20	40	39	31	30	27	40	36	32	32	46	35	33	33	40	50	29	17	36	41	36	43	31	23	25	32	32	33	35	40	31	58	27	30	25	44	31	33	33	28	44	26	40	36	22	27	33	26	30	37	42	29	19	22	31	25	40	32	40	22	45	48	35	31	46	29	36	24	52	37	40	46	35	28	27	29	29	30	48	15	32	24	22	46	38	33	22	28	27	21	29	38	30	27	31	35	21	43	32	31	25	26	31	32	22	47	33	31	48	42	38	29	50	55	24	42	29	27	40	21	26	39	38	43	37	34	36	35	18	32	38	29	26	21	32	46	35	28	32	38	42	32	43	32	32	29	33	31	31	29	37	25	32	48	44	37	57	32	32	27	40	41	32	32	27	38	37	33	33	38	31	38	39	36	8	28	27	46	31	25	36	23	30	36	43	48	30	36	46	35	36	25	30	41	31	26	33	33	31	48	32	43	30	54	33	32	46	32	29	46	48	32	29	40	36	40	31	25	30	30	33	32	26	36	42	37	40	29	36	28	58	36	32	17	32	27	42	43	34	37	30	54	33	27	33	25	37	38	37	25	62	32	29	34	21	36	36	22	44	32	42	35	31	33	32	24	31	35	36	34	41	26	23	33	40	34	29	43	50	25	35	33	25	33	40	36	29	43	28	28	38	41	34	50	31	22	17	38	54	39	18	25	34	36	35	34	35	40	40	42	40	24	50	33	37	28	32	30	34	22	31	30	29	31	30	31	31	27	33	26	40	32	36	48	26	41	26	26	40	32	31	29	16	42	37	48	26	20	48	16	35	40	38	36	24	37	34	43	33	32	37	31	40	24	20	40	39	31	30	27	40	36	32	32	46	35	33	33	40	50	29	17	36	41	36	43	31	23	25	32	32	33	35	40	31	58	27	30	25	44	31	33	33	28	44	26	40	36	22	27	33	26	30	37	42	29	19	22	31	25	40	32	40	22	45	48	35	31	46	29	36	24	52	37	40	46	35	28	27	29	29	30	48	15	32	24	22	46	38	33	22	28	27	21	29	38	30	27	31	35	21	43	32	31	25	26	31	32	22	47	33	31	48	42
bordacs andreaetkritikus		35	38	35	38	26	29	24	28	34	30	29	44	21	44	33	38	31	37	35	27	29	22	33	27	26	36	20	46	38	24	40	33	38	29	17	41	33	17	38	29	38	38	36	26	27	33	44	26	32	31	22	33	24	33	40	33	33	29	32	30	34	29	33	32	32	33	36	22	33	36	27	27	34	21	22	26	36	29	33	33	64	43	18	36	23	32	30	27	35	23	34	32	35	28	36	32	38	34	37	32	44	41	27	32	24	36	34	24	33	38	23	21	32	34	33	24	31	29	32	39	46	41	20	34	36	33	12	22	18	36	36	35	32	37	32	29	39	29	23	26	31	37	23	38	28	15	40	20	26	43	21	26	24	29	24	32	40	33	17	22	18	50	39	25	18	27	29	39	40	35	34	26	31	18	24	34	29	34	26	25	47	30	30	32	35	34	29	22	32	34	38	27	24	30	29	30	26	35	40	29	33	33	29	29	22	26	34	32	26	39	36	30	37	16	32	41	27	21	32	32	36	23	24	33	28	41	39	24	30	32	39	33	28	27	26	33	34	37	28	28	24	33	33	36	22	27	31	28	37	35	36	29	33	37	22	28	17	20	33	38	32	27	18	33	31	33	28	27	35	24	29	28	31	25	35	36	30	30	41	22	27	17	33	29	29	29	33	32	29	29	37	34	26	32	34	29	25	37	38	33	31	32	30	34	28	21	26	32	26	28	25	37	34	22	28	33	32	38	33	31	49	32	25	36	39	29	37	39	27	29	30	29	26	26	37	30	27	28	31	26	32	27	34	37	25	39	31	47	32	36	30	38	35	34	29	33	32	33	24	22	29	26	33	29	50	35	29	26	29	24	28	34	30	29	44	21	44	33	38	31	37	35	27	29	22	33	27	26	36	20	46	38	24	40	33	38	29	17	41	33	17	38	29	38	38	36	26	27	33	44	26	32	31	22	33	24	33	40	33	33	29	32	30	34	29	33	32	32	33	36	22	33	36	27	27	34	21	22	26	36	29	33	33	64	43	18	36	23	32	30	27	35	23	34	32	35	28	36	32	38	34	37	32	44	41	27	32	24	36	34	24	33	38	23	21	32	34	33	24	31	29	32	39	46	41	20	34	36	33	12	22	18	36	36	35	32	37	32	29	39	29	23	26	31	37	23	38	28	15	40	20	26	43	21	26	24	29	24	32	40	33	17	22	18	50	39	25	18	27	29	39	40	35	34	26	31	18	24	34	29	34	26	25	47	30	30	32	35	34	29	22	32	34	38	27	24	30	29	30	26	35	40	29	33	33	29	29	22	26	34	32	26	39	36	30	37	16	32	41	27	21	32	32	36	23	24	33	28	41	39	24	30	32	39	33	28	27	26	33	34	37	28	28	24	33	33	36	22	27	31	28	37	35	36	29	33	37	22	28	17	20	33	38	32	27	18	33	31	33	28	27	35	24	29	28	31	25	35	36	30	30	41	22	27	17	33	29	29	29	33	32	29	29	37	34	26	32	34	29	25	37	38	33	31	32	30	34	28	21	26	32	26	28	25	37	34	22	28	33	32	38	33	31	49	32	25	36	39	29	37	39	27	29	30	29	26	26	37	30	27	28	31	26	32	27	34	37	25	39	31	47	32	36	30	38	35	34	29	33	32	33	24	22	29	26	33	29	50	35	29
heimo luxbacher		19	29	26	19	29	26	23	25	30	23	27	38	15	20	18	30	31	27	28	32	40	24	33	36	29	27	29	32	21	21	24	32	37	36	31	22	33	30	30	32	31	29	21	28	21	29	22	22	28	28	33	22	30	25	30	19	30	22	22	21	22	31	46	29	29	36	30	20	29	19	17	21	21	23	47	29	21	27	32	30	22	20	29	24	29	31	28	13	29	32	23	23	29	26	30	27	29	21	31	25	21	30	33	29	40	30	27	25	33	22	29	38	21	34	46	22	24	33	23	21	22	27	29	32	23	46	30	32	15	33	29	20	28	28	34	43	19	25	31	23	34	26	28	23	14	30	33	19	39	47	30	34	41	24	31	24	29	23	30	44	29	32	34	32	32	32	29	25	37	32	27	23	33	24	24	31	31	38	31	33	26	32	26	26	21	32	24	23	21	34	31	36	21	18	17	31	19	33	32	39	32	22	22	23	19	37	27	23	41	21	44	29	26	28	21	34	40	29	21	29	36	26	38	16	30	22	40	22	25	32	33	19	30	30	21	27	30	23	28	37	29	29	22	30	22	44	29	20	22	28	26	27	31	22	28	29	30	30	50	30	23	36	29	42	15	33	22	22	21	32	31	23	30	27	9	24	33	39	25	24	29	29	15	26	24	31	32	22	21	31	26	28	31	28	24	31	46	32	34	22	30	27	28	25	31	29	34	21	34	27	18	30	35	23	22	22	30	34	24	22	39	36	21	26	33	22	32	21	19	43	32	32	30	27	40	34	26	36	30	20	34	29	29	25	21	39	31	16	24	29	40	50	36	33	20	24	22	21	17	24	21	30	21	25	31	26	32	15	23	25	30	23	27	38	15	20	18	30	31	27	28	32	40	24	33	36	29	27	29	32	21	21	24	32	37	36	31	22	33	30	30	32	31	29	21	28	21	29	22	22	28	28	33	22	30	25	30	19	30	22	22	21	22	31	46	29	29	36	30	20	29	19	17	21	21	23	47	29	21	27	32	30	22	20	29	24	29	31	28	13	29	32	23	23	29	26	30	27	29	21	31	25	21	30	33	29	40	30	27	25	33	22	29	38	21	34	46	22	24	33	23	21	22	27	29	32	23	46	30	32	15	33	29	20	28	28	34	43	19	25	31	23	34	26	28	23	14	30	33	19	39	47	30	34	41	24	31	24	29	23	30	44	29	32	34	32	32	32	29	25	37	32	27	23	33	24	24	31	31	38	31	33	26	32	26	26	21	32	24	23	21	34	31	36	21	18	17	31	19	33	32	39	32	22	22	23	19	37	27	23	41	21	44	29	26	28	21	34	40	29	21	29	36	26	38	16	30	22	40	22	25	32	33	19	30	30	21	27	30	23	28	37	29	29	22	30	22	44	29	20	22	28	26	27	31	22	28	29	30	30	50	30	23	36	29	42	15	33	22	22	21	32	31	23	30	27	9	24	33	39	25	24	29	29	15	26	24	31	32	22	21	31	26	28	31	28	24	31	46	32	34	22	30	27	28	25	31	29	34	21	34	27	18	30	35	23	22	22	30	34	24	22	39	36	21	26	33	22	32	21	19	43	32	32	30	27	40	34	26	36	30	20	34	29	29	25	21	39	31	16	24	29	40	50	36	33	20	24	22	21	17	24	21	30	21	25	31	26	32	15
ajtai tamas		30	50	29	23	30	50	29	23	50	26	36	24	36	35	15	31	28	23	38	40	30	26	38	31	21	17	31	27	22	34	50	38	30	35	25	27	17	38	35	26	30	18	25	42	25	40	32	35	70	40	32	23	17	35	20	52	67	9	17	33	25	39	45	27	40	25	33	28	38	8	25	50	67	25	27	23	25	16	38	38	35	27	27	42	38	32	27	24	37	25	29	36	55	33	30	26	31	26	50	27	39	50	43	31	25	26	28	38	36	30	35	33	18	32	24	27	26	29	31	45	48	70	23	26	30	36	32	35	10	35	30	39	23	21	32	32	33	36	29	36	27	32	32	32	18	33	26	23	22	22	38	28	16	32	34	27	38	25	27	35	26	33	29	45	42	30	48	25	36	35	30	30	20	46	32	29	43	18	43	43	23	32	38	15	30	33	30	36	55	33	16	27	25	50	34	20	18	30	38	29	30	29	35	52	45	36	26	38	36	32	35	26	39	37	16	33	24	31	33	24	42	25	24	45	19	35	35	46	43	33	37	27	27	35	35	58	38	17	27	32	26	22	16	61	17	25	35	33	31	17	24	30	38	36	35	40	25	26	26	21	26	41	25	45	20	43	38	35	43	50	19	29	27	26	31	32	38	38	15	40	48	25	33	18	34	34	36	29	43	33	45	28	40	27	32	43	27	27	15	32	39	35	23	16	30	36	18	24	24	19	31	19	33	27	18	43	35	35	16	21	26	31	42	58	42	38	35	38	32	36	33	48	22	29	15	31	16	37	17	35	25	24	50	25	43	16	30	29	22	35	33	32	20	33	21	30	38	35	25	22	38	25	28	18	44	36	23	22	45	50	26	36	24	36	35	15	31	28	23	38	40	30	26	38	31	21	17	31	27	22	34	50	38	30	35	25	27	17	38	35	26	30	18	25	42	25	40	32	35	70	40	32	23	17	35	20	52	67	9	17	33	25	39	45	27	40	25	33	28	38	8	25	50	67	25	27	23	25	16	38	38	35	27	27	42	38	32	27	24	37	25	29	36	55	33	30	26	31	26	50	27	39	50	43	31	25	26	28	38	36	30	35	33	18	32	24	27	26	29	31	45	48	70	23	26	30	36	32	35	10	35	30	39	23	21	32	32	33	36	29	36	27	32	32	32	18	33	26	23	22	22	38	28	16	32	34	27	38	25	27	35	26	33	29	45	42	30	48	25	36	35	30	30	20	46	32	29	43	18	43	43	23	32	38	15	30	33	30	36	55	33	16	27	25	50	34	20	18	30	38	29	30	29	35	52	45	36	26	38	36	32	35	26	39	37	16	33	24	31	33	24	42	25	24	45	19	35	35	46	43	33	37	27	27	35	35	58	38	17	27	32	26	22	16	61	17	25	35	33	31	17	24	30	38	36	35	40	25	26	26	21	26	41	25	45	20	43	38	35	43	50	19	29	27	26	31	32	38	38	15	40	48	25	33	18	34	34	36	29	43	33	45	28	40	27	32	43	27	27	15	32	39	35	23	16	30	36	18	24	24	19	31	19	33	27	18	43	35	35	16	21	26	31	42	58	42	38	35	38	32	36	33	48	22	29	15	31	16	37	17	35	25	24	50	25	43	16	30	29	22	35	33	32	20	33	21	30	38	35	25	22	38	25	28	18	44	36	23	22	45
jan macko		16	55	24	25	50	16	55	24	25	50	19	30	19	31	38	25	20	30	30	42	52	24	34	32	27	30	18	25	23	16	24	27	32	24	38	36	40	29	25	29	29	16	30	36	27	33	35	28	38	57	43	26	33	38	29	33	38	48	29	29	20	18	31	40	30	29	27	27	30	25	9	26	33	45	36	40	25	18	26	33	32	38	18	23	27	32	17	20	26	48	18	53	30	40	36	40	19	17	21	36	30	24	27	29	25	36	28	22	42	38	22	48	27	30	26	17	10	19	32	33	50	35	38	17	28	32	50	28	29	32	38	33	34	33	22	43	17	55	38	31	23	30	35	35	17	30	45	29	33	16	24	17	29	26	35	30	40	32	18	50	29	38	36	63	28	26	24	32	27	38	29	32	26	21	33	28	32	31	30	31	38	25	24	21	32	24	27	40	23	50	27	26	10	36	45	37	33	10	40	33	32	40	42	38	29	30	31	29	50	20	35	25	19	28	32	9	45	26	25	36	26	27	27	20	40	21	19	29	25	29	24	32	19	14	38	29	36	33	29	50	35	29	17	11	48	29	27	38	55	33	19	26	16	25	30	19	26	18	29	29	23	19	27	18	28	33	38	17	19	48	27	32	31	20	19	42	35	21	33	16	22	32	18	27	40	24	30	38	32	29	15	50	29	17	20	35	17	30	20	24	17	16	29	33	9	33	30	19	43	26	34	25	14	20	14	20	38	29	29	9	22	38	27	27	36	35	25	19	32	26	46	36	32	24	35	33	25	35	40	18	29	18	26	27	27	38	26	24	38	14	18	36	21	44	18	28	18	32	19	18	23	32	27	30	19	35	23	24	32	40	19	30	19	31	38	25	20	30	30	42	52	24	34	32	27	30	18	25	23	16	24	27	32	24	38	36	40	29	25	29	29	16	30	36	27	33	35	28	38	57	43	26	33	38	29	33	38	48	29	29	20	18	31	40	30	29	27	27	30	25	9	26	33	45	36	40	25	18	26	33	32	38	18	23	27	32	17	20	26	48	18	53	30	40	36	40	19	17	21	36	30	24	27	29	25	36	28	22	42	38	22	48	27	30	26	17	10	19	32	33	50	35	38	17	28	32	50	28	29	32	38	33	34	33	22	43	17	55	38	31	23	30	35	35	17	30	45	29	33	16	24	17	29	26	35	30	40	32	18	50	29	38	36	63	28	26	24	32	27	38	29	32	26	21	33	28	32	31	30	31	38	25	24	21	32	24	27	40	23	50	27	26	10	36	45	37	33	10	40	33	32	40	42	38	29	30	31	29	50	20	35	25	19	28	32	9	45	26	25	36	26	27	27	20	40	21	19	29	25	29	24	32	19	14	38	29	36	33	29	50	35	29	17	11	48	29	27	38	55	33	19	26	16	25	30	19	26	18	29	29	23	19	27	18	28	33	38	17	19	48	27	32	31	20	19	42	35	21	33	16	22	32	18	27	40	24	30	38	32	29	15	50	29	17	20	35	17	30	20	24	17	16	29	33	9	33	30	19	43	26	34	25	14	20	14	20	38	29	29	9	22	38	27	27	36	35	25	19	32	26	46	36	32	24	35	33	25	35	40	18	29	18	26	27	27	38	26	24	38	14	18	36	21	44	18	28	18	32	19	18	23	32	27	30	19	35	23	24	32	40
keller petra		29	24	28	30	26	19	29	24	28	30	26	19	26	29	21	17	22	27	27	28	30	23	21	38	45	36	33	32	37	37	36	28	24	18	29	17	32	35	50	22	50	25	34	17	40	24	30	31	26	17	33	23	31	30	25	33	48	17	21	25	25	28	24	29	26	43	32	32	48	33	37	48	24	19	32	8	17	44	32	15	30	36	33	23	21	24	27	32	26	38	21	40	27	17	26	16	21	33	37	25	24	26	16	24	17	30	16	31	20	15	28	48	17	16	26	31	31	26	33	45	30	26	15	42	44	44	29	26	31	58	36	42	19	31	30	30	23	31	16	21	34	34	70	23	30	31	43	16	33	15	36	29	37	27	31	23	27	35	18	32	17	58	42	16	18	25	29	29	27	40	28	33	43	24	24	22	21	27	28	9	21	28	37	40	36	36	36	24	29	35	17	24	23	43	40	24	13	19	17	21	37	27	29	36	25	33	26	21	25	30	17	31	17	33	31	29	31	32	31	44	16	23	40	40	28	26	9	33	25	30	17	38	29	31	23	25	33	40	37	25	26	31	25	37	36	33	25	30	25	40	37	42	23	36	37	43	42	31	24	25	25	28	25	15	32	25	29	42	30	25	17	32	36	34	35	8	30	30	18	22	36	29	36	40	32	26	28	13	21	45	33	23	26	32	23	52	38	32	35	43	29	54	23	33	30	38	38	35	31	23	15	31	30	24	41	39	17	17	25	17	46	33	17	30	24	24	30	30	25	36	23	21	24	36	43	28	22	52	31	36	24	42	21	46	16	16	34	23	29	28	26	26	48	50	38	32	26	30	36	42	32	25	18	24	27	34	16	41	23	29	35	26	29	21	17	22	27	27	28	30	23	21	38	45	36	33	32	37	37	36	28	24	18	29	17	32	35	50	22	50	25	34	17	40	24	30	31	26	17	33	23	31	30	25	33	48	17	21	25	25	28	24	29	26	43	32	32	48	33	37	48	24	19	32	8	17	44	32	15	30	36	33	23	21	24	27	32	26	38	21	40	27	17	26	16	21	33	37	25	24	26	16	24	17	30	16	31	20	15	28	48	17	16	26	31	31	26	33	45	30	26	15	42	44	44	29	26	31	58	36	42	19	31	30	30	23	31	16	21	34	34	70	23	30	31	43	16	33	15	36	29	37	27	31	23	27	35	18	32	17	58	42	16	18	25	29	29	27	40	28	33	43	24	24	22	21	27	28	9	21	28	37	40	36	36	36	24	29	35	17	24	23	43	40	24	13	19	17	21	37	27	29	36	25	33	26	21	25	30	17	31	17	33	31	29	31	32	31	44	16	23	40	40	28	26	9	33	25	30	17	38	29	31	23	25	33	40	37	25	26	31	25	37	36	33	25	30	25	40	37	42	23	36	37	43	42	31	24	25	25	28	25	15	32	25	29	42	30	25	17	32	36	34	35	8	30	30	18	22	36	29	36	40	32	26	28	13	21	45	33	23	26	32	23	52	38	32	35	43	29	54	23	33	30	38	38	35	31	23	15	31	30	24	41	39	17	17	25	17	46	33	17	30	24	24	30	30	25	36	23	21	24	36	43	28	22	52	31	36	24	42	21	46	16	16	34	23	29	28	26	26	48	50	38	32	26	30	36	42	32	25	18	24	27	34	16	41	23	29	35
sarah smith		30	42	34	23	36	30	26	30	42	34	23	36	30	26	36	50	35	15	27	21	23	31	32	30	32	29	19	28	17	23	32	22	29	42	38	37	26	50	27	9	31	17	35	40	27	25	25	25	32	32	35	35	32	40	31	17	26	10	26	30	26	17	29	17	24	36	36	33	25	33	28	31	17	17	40	33	33	36	23	25	32	38	19	35	20	38	33	38	32	45	32	37	17	19	27	36	25	37	35	23	26	33	45	28	33	35	15	25	19	21	23	36	20	43	25	27	40	24	27	35	29	38	27	24	43	23	19	30	36	32	35	19	26	20	32	31	31	32	32	33	36	21	29	18	40	32	32	18	25	26	23	30	22	31	28	16	32	34	27	29	25	36	26	17	25	19	32	30	22	19	33	29	26	30	30	35	31	26	19	36	18	43	36	23	21	57	22	30	25	30	36	36	25	16	36	25	42	34	40	27	44	23	19	30	19	17	52	27	36	26	31	45	24	24	26	26	37	32	25	32	38	42	24	33	33	24	36	29	35	43	31	35	28	30	27	24	26	26	33	31	17	36	24	26	27	16	43	17	31	26	33	23	17	24	37	31	45	35	32	17	35	26	21	26	31	33	26	10	35	38	43	35	42	29	36	27	35	46	32	38	38	22	30	38	17	25	18	40	21	36	29	35	28	36	19	32	27	24	27	27	27	22	32	27	26	38	24	20	36	23	24	32	26	38	19	23	27	36	26	35	26	32	21	26	19	42	33	21	38	26	29	40	29	33	19	30	24	23	23	16	37	17	35	25	32	42	25	57	32	22	29	27	30	25	32	30	25	26	26	29	52	33	22	29	25	21	18	28	29	28	30	45	36	50	35	15	27	21	23	31	32	30	32	29	19	28	17	23	32	22	29	42	38	37	26	50	27	9	31	17	35	40	27	25	25	25	32	32	35	35	32	40	31	17	26	10	26	30	26	17	29	17	24	36	36	33	25	33	28	31	17	17	40	33	33	36	23	25	32	38	19	35	20	38	33	38	32	45	32	37	17	19	27	36	25	37	35	23	26	33	45	28	33	35	15	25	19	21	23	36	20	43	25	27	40	24	27	35	29	38	27	24	43	23	19	30	36	32	35	19	26	20	32	31	31	32	32	33	36	21	29	18	40	32	32	18	25	26	23	30	22	31	28	16	32	34	27	29	25	36	26	17	25	19	32	30	22	19	33	29	26	30	30	35	31	26	19	36	18	43	36	23	21	57	22	30	25	30	36	36	25	16	36	25	42	34	40	27	44	23	19	30	19	17	52	27	36	26	31	45	24	24	26	26	37	32	25	32	38	42	24	33	33	24	36	29	35	43	31	35	28	30	27	24	26	26	33	31	17	36	24	26	27	16	43	17	31	26	33	23	17	24	37	31	45	35	32	17	35	26	21	26	31	33	26	10	35	38	43	35	42	29	36	27	35	46	32	38	38	22	30	38	17	25	18	40	21	36	29	35	28	36	19	32	27	24	27	27	27	22	32	27	26	38	24	20	36	23	24	32	26	38	19	23	27	36	26	35	26	32	21	26	19	42	33	21	38	26	29	40	29	33	19	30	24	23	23	16	37	17	35	25	32	42	25	57	32	22	29	27	30	25	32	30	25	26	26	29	52	33	22	29	25	21	18	28	29	28	30	45
nepszava fotoriportere		21	29	30	27	24	19	29	36	21	29	30	27	24	19	29	36	31	24	22	26	25	26	27	22	26	33	31	23	35	34	32	25	21	30	29	19	37	24	34	30	18	27	18	29	31	30	34	29	28	22	29	24	18	28	22	27	24	35	26	18	26	29	29	34	17	31	24	36	39	29	29	35	32	29	27	19	29	29	30	32	17	22	22	19	29	46	25	29	25	33	36	33	32	17	25	18	24	29	26	29	38	29	29	30	30	17	18	16	29	38	30	22	31	32	29	23	36	28	22	30	24	25	38	30	22	29	38	29	32	24	29	47	19	24	13	29	38	40	28	28	29	31	31	26	18	28	33	28	30	29	24	22	32	26	38	30	28	28	30	24	19	23	36	24	29	23	19	38	36	26	12	29	36	29	26	36	27	22	20	25	26	24	21	31	38	20	38	26	32	29	42	32	24	23	17	36	40	23	30	26	30	21	27	19	42	25	24	29	18	36	12	22	36	17	31	29	38	21	33	29	33	27	34	28	51	34	34	30	19	35	18	27	24	34	37	40	26	24	24	29	38	24	30	28	24	25	29	24	18	28	18	29	22	24	17	42	27	30	24	28	11	35	12	26	29	36	29	24	26	29	27	35	24	29	25	31	30	24	22	40	19	27	37	26	31	34	29	36	43	25	36	19	24	30	18	30	17	42	28	33	24	36	37	44	32	24	32	33	26	24	44	28	33	33	27	21	26	29	30	24	18	18	33	25	29	37	23	34	20	27	29	31	28	31	23	31	26	26	32	22	33	26	17	35	29	33	34	34	31	22	21	31	29	35	23	43	26	29	24	28	38	35	23	25	31	29	35	36	17	41	33	37	30	31	24	22	26	25	26	27	22	26	33	31	23	35	34	32	25	21	30	29	19	37	24	34	30	18	27	18	29	31	30	34	29	28	22	29	24	18	28	22	27	24	35	26	18	26	29	29	34	17	31	24	36	39	29	29	35	32	29	27	19	29	29	30	32	17	22	22	19	29	46	25	29	25	33	36	33	32	17	25	18	24	29	26	29	38	29	29	30	30	17	18	16	29	38	30	22	31	32	29	23	36	28	22	30	24	25	38	30	22	29	38	29	32	24	29	47	19	24	13	29	38	40	28	28	29	31	31	26	18	28	33	28	30	29	24	22	32	26	38	30	28	28	30	24	19	23	36	24	29	23	19	38	36	26	12	29	36	29	26	36	27	22	20	25	26	24	21	31	38	20	38	26	32	29	42	32	24	23	17	36	40	23	30	26	30	21	27	19	42	25	24	29	18	36	12	22	36	17	31	29	38	21	33	29	33	27	34	28	51	34	34	30	19	35	18	27	24	34	37	40	26	24	24	29	38	24	30	28	24	25	29	24	18	28	18	29	22	24	17	42	27	30	24	28	11	35	12	26	29	36	29	24	26	29	27	35	24	29	25	31	30	24	22	40	19	27	37	26	31	34	29	36	43	25	36	19	24	30	18	30	17	42	28	33	24	36	37	44	32	24	32	33	26	24	44	28	33	33	27	21	26	29	30	24	18	18	33	25	29	37	23	34	20	27	29	31	28	31	23	31	26	26	32	22	33	26	17	35	29	33	34	34	31	22	21	31	29	35	23	43	26	29	24	28	38	35	23	25	31	29	35	36	17	41	33	37	30
